000016 上证50 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20120718,1669.78,1673.54,1642.12,1665.86,11820610,13398386688.00
20120719,1660.56,1687.45,1656.74,1674.27,15672352,16229564416.00
20120720,1669.59,1673.14,1653.44,1658.30,12411732,11549897728.00
20120723,1646.76,1646.76,1624.33,1629.07,11275616,11192942592.00
20120724,1621.30,1644.45,1620.93,1632.95,11149863,10949688320.00
20120725,1628.63,1639.94,1626.04,1627.96,8150938,7914087936.00
20120726,1628.72,1640.97,1622.55,1624.46,10650163,10224323584.00
20120727,1630.28,1642.07,1625.03,1630.31,12220716,12017763328.00
20120730,1633.48,1645.33,1622.69,1625.64,12073818,11239200768.00
20120731,1628.02,1643.57,1627.86,1631.88,13190490,12035641344.00
20120801,1633.38,1651.97,1632.94,1645.62,11988440,11693462528.00
20120802,1641.83,1645.96,1627.55,1634.55,11196975,10326246400.00
20120803,1637.81,1642.17,1628.48,1641.60,10110264,10416251904.00
20120806,1639.76,1661.20,1638.10,1658.37,14218290,14867596288.00
20120807,1657.16,1662.49,1653.02,1657.91,13555374,15052122112.00
20120808,1659.47,1671.49,1657.29,1662.77,12333647,13724049408.00
20120809,1662.06,1673.08,1652.98,1671.95,11191154,13423421440.00
20120810,1670.58,1675.52,1663.61,1665.17,12253282,15024106496.00
20120813,1661.60,1661.60,1630.21,1632.00,15931938,16742587392.00
20120814,1633.08,1636.19,1616.37,1633.14,13111367,13615497216.00
20120815,1628.57,1630.41,1609.17,1610.41,9757907,9340712960.00
20120816,1608.94,1614.01,1603.96,1605.28,7574578,7936214016.00
20120817,1604.71,1609.68,1595.24,1606.00,8822573,9541231616.00
20120820,1594.05,1599.47,1582.71,1596.20,9221488,8983955456.00
20120821,1596.52,1609.99,1592.04,1598.50,11766242,11020277760.00
20120822,1600.11,1602.10,1583.40,1591.33,10283060,9826752512.00
20120823,1593.22,1602.50,1585.78,1596.57,12087463,12155056128.00
20120824,1594.82,1598.07,1586.29,1588.11,11203431,11249952768.00
20120827,1583.91,1583.91,1556.53,1557.17,14368404,13518120960.00
20120828,1558.17,1578.22,1555.44,1570.44,13370346,10986792960.00
20120829,1565.28,1569.71,1553.54,1554.40,12083361,10988418048.00
20120830,1542.24,1564.62,1542.24,1560.29,13603249,12607657984.00
20120831,1556.01,1564.69,1549.90,1551.20,10180339,8870484992.00
20120903,1547.77,1567.23,1545.60,1560.08,15216996,12985887744.00
20120904,1566.23,1567.50,1543.56,1548.04,13281528,13728401408.00
20120905,1544.47,1548.34,1531.11,1537.53,14240440,12293713920.00
20120906,1540.35,1551.57,1535.97,1550.97,13009580,10585805824.00
20120907,1561.36,1634.69,1561.36,1619.21,37465383,32655880192.00
20120910,1620.36,1628.64,1612.57,1620.03,22390315,22035021824.00
20120911,1613.24,1613.24,1593.36,1605.07,15694337,14463105024.00
20120912,1615.13,1623.89,1595.53,1607.99,15426787,14906475520.00
20120913,1605.77,1611.08,1597.01,1597.16,12607580,11431687168.00
20120914,1616.01,1626.00,1604.17,1614.70,20827569,20851302400.00
20120917,1612.55,1615.21,1581.30,1582.10,16358119,15844168704.00
20120918,1574.30,1576.96,1560.71,1564.98,11371892,10880652288.00
20120919,1565.24,1571.68,1558.04,1569.07,12346045,12135530496.00
20120920,1562.77,1562.77,1539.22,1540.96,15376603,14187529216.00
20120921,1537.12,1557.25,1535.61,1545.96,14130161,12750384128.00
20120924,1534.65,1560.24,1528.58,1553.97,13875900,12340045824.00
20120925,1550.18,1560.98,1547.58,1553.70,10336341,10208500736.00
20120926,1551.43,1557.15,1536.96,1541.14,9146014,8558851584.00
20120927,1541.55,1600.04,1541.19,1587.96,20088600,18213863424.00
20120928,1576.27,1616.38,1575.18,1613.09,22188841,20562339840.00
20121008,1611.64,1623.09,1588.00,1596.14,11995070,11724583936.00
20121009,1605.17,1635.46,1605.17,1627.66,18523274,15939379200.00
20121010,1623.28,1627.38,1614.63,1625.33,11822438,11070359552.00
20121011,1619.83,1624.71,1609.89,1615.75,13003582,11517993984.00
20121012,1621.83,1636.41,1608.23,1618.66,13116776,11893807104.00
20121015,1620.05,1622.43,1603.28,1612.95,9339004,9043127296.00
20121016,1611.26,1624.48,1606.91,1614.14,10256926,9768907776.00
20121017,1619.62,1624.30,1603.35,1617.66,11418780,10840752128.00
20121018,1621.05,1643.48,1619.62,1639.67,16552872,15382433792.00
20121019,1637.91,1643.22,1635.10,1637.77,11151234,10368686080.00
20121022,1628.18,1648.08,1625.24,1643.34,11542939,11029741568.00
20121023,1642.83,1646.37,1624.22,1625.81,12467079,10845395968.00
20121024,1619.95,1631.77,1618.75,1623.64,11463666,9902323712.00
20121025,1622.79,1632.42,1611.11,1612.95,13712402,10820127744.00
20121026,1614.42,1616.35,1577.72,1584.70,13999065,12582231040.00
20121029,1581.23,1583.68,1566.95,1571.52,10184829,10118567936.00
20121030,1572.55,1586.68,1568.46,1576.32,13472986,10907175936.00
20121031,1578.47,1588.72,1573.19,1587.05,13878468,11413931008.00
20121101,1589.30,1625.78,1589.14,1617.73,19249881,17719539712.00
20121102,1617.32,1628.83,1609.38,1626.61,15256004,13474074624.00
20121105,1623.76,1634.79,1615.38,1624.71,16093072,13042280448.00
20121106,1625.41,1627.15,1597.75,1619.74,13093677,12474319872.00
20121107,1617.21,1626.21,1608.79,1617.83,13237335,12694241280.00
20121108,1604.95,1609.69,1590.91,1591.61,12788451,11054023680.00
20121109,1589.52,1598.71,1587.79,1591.85,11929670,8946786304.00
20121112,1592.86,1601.29,1587.17,1600.88,13888289,11454982144.00
20121113,1600.30,1600.30,1571.63,1575.26,12393955,10480952320.00
20121114,1575.83,1585.69,1571.55,1581.95,10010013,8621065216.00
20121115,1573.59,1579.64,1563.28,1563.70,10519202,8946153472.00
20121116,1560.82,1562.56,1542.53,1551.56,11474377,9765525504.00
20121119,1550.25,1551.59,1533.51,1550.89,10594898,10723919872.00
20121120,1554.81,1557.08,1539.38,1540.49,8178309,8871561216.00
20121121,1539.89,1563.80,1534.32,1562.97,10087244,9410997248.00
20121122,1553.97,1557.22,1547.64,1554.75,7220379,7294749184.00
20121123,1559.71,1574.48,1555.16,1568.75,11417987,10255114240.00
20121126,1565.64,1569.36,1557.75,1563.20,8560923,7646679552.00
20121127,1559.46,1563.83,1551.56,1552.92,11619656,9726978048.00
20121128,1547.25,1549.35,1538.77,1542.07,11608977,9306420224.00
20121129,1541.84,1549.16,1530.57,1532.92,11426423,8977813504.00
20121130,1531.60,1550.11,1529.03,1547.76,12764586,10702616576.00
20121203,1544.59,1557.65,1531.58,1532.18,15942709,14109293568.00
20121204,1529.33,1550.27,1528.28,1545.95,13422758,12369659904.00
20121205,1544.57,1608.11,1543.26,1601.74,35083555,30830010368.00
20121206,1599.53,1608.44,1590.04,1600.42,19397373,18291814400.00
20121207,1602.30,1637.54,1599.67,1634.92,31809626,27337261056.00
20121210,1642.08,1659.27,1640.56,1653.28,30402229,24752551936.00
20121211,1648.06,1657.65,1642.94,1645.01,20039302,17861853184.00
20121212,1645.63,1659.66,1642.79,1657.13,20131344,17513566208.00
20121213,1651.67,1654.79,1634.63,1635.63,16461029,15292967936.00
20121214,1637.61,1728.82,1637.61,1728.06,47748303,41210671104.00
20121217,1732.90,1750.10,1732.64,1738.85,38227780,34321086464.00
20121218,1734.95,1768.37,1725.56,1744.85,34703474,31797100544.00
20121219,1740.28,1759.72,1736.47,1744.02,25016549,24909314048.00
20121220,1735.80,1757.80,1725.85,1751.94,25798834,25567567872.00
20121221,1753.25,1769.77,1732.99,1737.99,25337049,24740343808.00
20121224,1733.41,1759.67,1731.84,1746.44,19109019,21386825728.00
20121225,1739.74,1808.34,1734.60,1798.88,36399072,35603058688.00
20121226,1796.61,1806.08,1792.86,1800.56,25512386,25859592192.00
20121227,1805.83,1816.90,1785.86,1786.78,24965547,25316964352.00
20121228,1789.69,1819.65,1789.42,1817.85,26285552,26005737472.00
20121231,1821.98,1858.32,1821.98,1857.68,32880988,31838656512.00
20130104,1885.96,1899.88,1849.78,1870.50,39205649,39918821376.00
20130107,1865.06,1892.13,1857.28,1880.26,28529499,29047314432.00
20130108,1879.85,1883.14,1846.29,1857.69,25348552,28592799744.00
20130109,1851.61,1861.37,1839.01,1855.34,25102113,27479953408.00
20130110,1854.99,1875.58,1843.35,1855.49,25129345,26215852032.00
20130111,1857.77,1863.27,1810.84,1818.98,26437823,26793508864.00
20130114,1811.32,1900.41,1811.07,1893.10,35861754,37504712704.00
20130115,1892.51,1907.65,1889.69,1900.05,32659328,34532270080.00
20130116,1895.23,1898.23,1851.33,1877.00,31643989,34462187520.00
20130117,1871.64,1872.15,1844.45,1854.94,23301845,24757645312.00
20130118,1867.76,1897.61,1854.66,1886.79,25629170,27241992192.00
20130121,1890.85,1899.00,1871.67,1898.44,31428562,33266653184.00
20130122,1895.00,1917.46,1878.45,1898.50,41290890,38699040768.00
20130123,1890.69,1911.20,1885.27,1910.14,28708680,26471548928.00
20130124,1909.92,1961.98,1885.46,1900.18,46362517,45027602432.00
20130125,1898.28,1905.38,1881.13,1886.45,21809224,23121684480.00
20130128,1890.89,1958.20,1890.89,1957.39,40011939,42903719936.00
20130129,1959.80,1993.19,1950.48,1982.62,41983989,45297086464.00
20130130,1984.92,1991.66,1969.77,1989.32,40256772,40584409088.00
20130131,1992.48,2000.65,1976.70,1993.25,37917418,36693049344.00
20130201,1984.96,2058.05,1979.10,2055.72,43939580,48056950784.00
20130204,2068.02,2087.93,2050.69,2065.39,55089818,60276858880.00
20130205,2044.16,2076.93,2035.37,2068.95,50456802,48274219008.00
20130206,2069.34,2088.45,2063.99,2078.49,35202126,36872237056.00
20130207,2074.48,2077.48,2014.75,2048.58,43496464,46145290240.00
20130208,2044.14,2061.01,2022.89,2042.42,34424608,36099047424.00
20130218,2051.92,2055.41,2013.22,2014.58,32958719,34844946432.00
20130219,2011.39,2018.91,1971.43,1981.07,31312885,33073491968.00
20130220,1982.43,1984.32,1948.70,1978.30,29397312,30302361600.00
20130221,1955.17,1955.17,1876.32,1897.90,44900040,46202056704.00
20130222,1895.43,1902.66,1878.34,1883.48,25565221,27199426560.00
20130225,1893.44,1912.03,1879.84,1890.76,22271335,22677559296.00
20130226,1874.05,1916.76,1863.01,1865.13,36884580,38058467328.00
20130227,1871.44,1907.20,1869.51,1889.48,28667309,28893671424.00
20130228,1906.12,1957.49,1886.74,1956.61,39611086,42105790464.00
20130301,1955.73,1963.60,1911.66,1944.42,32482814,36324798464.00
20130304,1904.43,1904.95,1828.55,1841.62,48133501,49868902400.00
20130305,1844.29,1917.18,1843.16,1916.71,40242321,40861171712.00
20130306,1925.52,1943.93,1907.62,1933.70,36144745,37864529920.00
20130307,1922.93,1937.95,1881.67,1902.37,32461904,35799072768.00
20130308,1906.35,1917.05,1889.38,1901.48,23858347,26080937984.00
20130311,1895.05,1899.31,1867.37,1879.82,19386327,21039587328.00
20130312,1878.54,1900.36,1837.83,1854.62,28375102,28646033408.00
20130313,1853.02,1860.06,1827.65,1835.61,21946981,21872478208.00
20130314,1830.71,1850.43,1824.13,1838.36,20720849,21599514624.00
20130315,1835.61,1894.25,1815.37,1841.32,38325471,38589034496.00
20130318,1829.39,1841.91,1809.44,1811.24,25927284,27458291712.00
20130319,1813.32,1836.03,1805.56,1830.96,21901416,22452103168.00
20130320,1833.36,1905.89,1833.36,1905.76,40866175,42074808320.00
20130321,1906.85,1912.96,1890.54,1902.29,26519125,28194017280.00
20130322,1900.15,1913.27,1893.17,1904.46,20038064,20587012096.00
20130325,1913.79,1927.37,1898.27,1901.93,23625148,24746440704.00
20130326,1891.31,1894.66,1852.16,1861.26,28406639,28163692544.00
20130327,1863.51,1891.28,1854.82,1868.44,23942410,23231256576.00
20130328,1816.85,1816.85,1782.23,1791.64,44979129,41471508480.00
20130329,1791.57,1797.38,1774.92,1793.19,25793779,24295415808.00
20130401,1781.79,1796.29,1779.10,1784.07,17725718,16937451520.00
20130402,1785.57,1805.74,1771.37,1783.22,22046604,21155915776.00
20130403,1787.98,1805.01,1782.79,1789.67,18750240,17034244096.00
20130408,1755.76,1775.34,1747.66,1773.10,19582654,18943129600.00
20130409,1776.83,1800.57,1776.83,1788.63,19777794,21114249216.00
20130410,1787.74,1794.22,1775.61,1787.93,17215201,17613418496.00
20130411,1802.51,1808.29,1782.90,1784.13,16193326,15638172672.00
20130412,1783.09,1794.34,1773.50,1774.50,14354895,14095809536.00
20130415,1768.21,1777.14,1754.70,1759.80,17433015,15508401152.00
20130416,1746.31,1774.07,1739.22,1772.64,22379943,22179049472.00
20130417,1769.81,1774.49,1747.41,1761.62,16511135,17368578048.00
20130418,1745.94,1772.61,1740.26,1768.15,17537744,18038753280.00
20130419,1772.64,1836.61,1771.50,1827.98,33057170,33651064832.00
20130422,1820.03,1830.99,1814.87,1823.95,21621229,22455787520.00
20130423,1828.09,1828.09,1759.41,1760.68,23227788,23725576192.00
20130424,1764.03,1809.13,1755.44,1793.88,22392291,21622751232.00
20130425,1786.86,1800.56,1762.17,1778.29,20584645,20117620736.00
20130426,1786.64,1793.95,1760.22,1766.04,16714033,15795388416.00
20130502,1758.38,1766.14,1745.57,1763.05,17926222,16995491840.00
20130503,1770.69,1821.38,1770.32,1795.49,24561653,23916879872.00
20130506,1804.89,1826.19,1801.36,1816.60,21997266,21128847360.00
20130507,1812.03,1824.51,1800.27,1817.92,19382042,21035612160.00
20130508,1826.43,1842.13,1814.96,1824.38,21146420,21662568448.00
20130509,1825.38,1826.97,1794.42,1807.86,19442053,20409966592.00
20130510,1804.18,1823.47,1798.99,1819.12,16322284,16507762688.00
20130513,1819.56,1823.04,1800.31,1810.72,17360638,18035134464.00
20130514,1806.18,1807.03,1776.70,1785.58,18312642,19248867328.00
20130515,1787.84,1795.38,1781.22,1789.43,12433946,13780609024.00
20130516,1785.71,1822.67,1770.41,1821.45,24404904,25121619968.00
20130517,1819.52,1849.87,1810.32,1843.81,27563300,27555414016.00
20130520,1848.32,1877.27,1841.42,1861.25,29655707,29995681792.00
20130521,1858.14,1863.03,1840.20,1851.08,19781473,20626739200.00
20130522,1850.75,1862.73,1847.47,1858.20,19133827,21001127936.00
20130523,1849.26,1855.03,1822.37,1823.74,20471737,21947539456.00
20130524,1831.72,1842.86,1814.57,1829.14,16197644,16997014528.00
20130527,1825.23,1838.85,1821.16,1827.26,17878808,18353928192.00
20130528,1827.60,1870.25,1821.24,1870.09,30700597,29822924800.00
20130529,1873.09,1882.75,1860.40,1861.70,26003403,25979174912.00
20130530,1855.76,1866.90,1848.56,1855.46,20551810,20524560384.00
20130531,1859.24,1865.55,1839.35,1841.37,17447055,17945419776.00
20130603,1840.40,1854.38,1833.84,1838.64,17088020,17682929664.00
20130604,1837.64,1837.64,1815.69,1819.50,18492950,18052364288.00
20130605,1818.81,1820.12,1799.74,1806.82,13815322,13887115264.00
20130606,1801.49,1803.81,1782.48,1784.70,14978733,15526725632.00
20130607,1783.86,1793.13,1755.60,1760.22,19886841,19829006336.00
20130613,1733.14,1733.14,1679.66,1700.80,25370672,23937689600.00
20130614,1703.08,1706.96,1692.31,1704.15,18278298,16443113472.00
20130617,1709.48,1712.94,1689.49,1692.48,14645073,13951434752.00
20130618,1701.23,1711.05,1690.12,1704.22,14008001,14866496512.00
20130619,1697.60,1697.60,1668.07,1687.61,15878339,16565167104.00
20130620,1677.93,1677.93,1629.75,1631.55,18641448,17141966848.00
20130621,1606.97,1645.93,1598.47,1633.16,21187090,19601008640.00
20130624,1625.44,1625.44,1524.28,1525.17,33274220,28395315200.00
20130625,1508.52,1529.38,1422.98,1526.80,40517109,32359446528.00
20130626,1529.05,1529.05,1487.31,1509.68,28545153,22556297216.00
20130627,1511.49,1530.16,1498.28,1512.20,26498660,20538146816.00
20130628,1504.43,1562.39,1497.44,1552.38,31115161,23358146560.00
20130701,1539.78,1551.11,1520.70,1549.37,20650950,16582646784.00
20130702,1546.85,1551.27,1519.44,1541.34,22162322,18004113408.00
20130703,1530.66,1530.66,1501.08,1522.91,22903120,19222628352.00
20130704,1511.52,1550.08,1503.45,1535.32,23661680,21089101824.00
20130705,1538.39,1556.59,1535.71,1542.05,20566047,18309017600.00
20130708,1518.88,1528.97,1502.24,1506.73,19321461,16247602176.00
20130709,1505.91,1513.33,1497.51,1505.30,15615241,12508500992.00
20130710,1505.71,1547.32,1500.77,1546.74,23561411,20332972032.00
20130711,1555.28,1653.59,1555.28,1635.66,53675007,48441614336.00
20130712,1626.55,1634.35,1585.51,1587.59,34331760,31344717824.00
20130715,1599.03,1631.99,1582.83,1604.66,28001253,25593903104.00
20130716,1597.33,1606.74,1579.45,1606.34,21244408,18792151040.00
20130717,1602.48,1612.57,1581.74,1582.14,22297155,19368122368.00
20130718,1575.67,1583.30,1547.09,1549.35,20540311,17453867008.00
20130719,1551.30,1557.70,1508.28,1511.40,24139401,20924037120.00
20130722,1493.99,1515.15,1485.06,1514.05,19730656,15898461184.00
20130723,1520.58,1569.73,1514.21,1555.84,26842149,22712408064.00
20130724,1541.93,1550.85,1512.97,1532.35,22081387,18813235200.00
20130725,1537.73,1548.20,1522.23,1529.30,18748654,15998242816.00
20130726,1521.59,1529.10,1512.61,1521.61,13093462,11589677056.00
20130729,1505.68,1505.68,1478.20,1484.21,18891476,15319836672.00
20130730,1490.82,1524.43,1483.57,1500.94,18855543,16009595904.00
20130731,1518.83,1535.85,1499.55,1504.17,15876203,13645499392.00
20130801,1513.80,1541.16,1508.80,1537.81,20127161,17525297152.00
20130802,1550.89,1558.83,1533.94,1536.50,18107104,16095965184.00
20130805,1540.49,1554.29,1533.00,1554.19,15325227,14137677824.00
20130806,1547.61,1564.48,1533.24,1556.30,19475816,18348103680.00
20130807,1554.88,1575.69,1548.49,1551.15,21552891,19963863040.00
20130808,1548.41,1561.34,1538.61,1544.62,15085552,14205110272.00
20130809,1554.76,1562.25,1533.22,1553.04,21720508,20827750400.00
20130812,1560.16,1610.81,1557.56,1610.26,36806351,36228734976.00
20130813,1610.79,1621.89,1602.93,1619.74,26353714,25112860672.00
20130814,1622.21,1643.00,1605.28,1610.22,23697562,22843742208.00
20130815,1608.62,1624.34,1593.69,1595.15,19520467,18182924288.00
20130816,1590.92,1711.43,1573.72,1592.79,52755401,45013979136.00
20130819,1576.57,1617.34,1574.02,1608.87,26773638,24981563392.00
20130820,1603.39,1628.68,1588.22,1594.54,27386048,25162747904.00
20130821,1601.30,1602.95,1575.46,1588.08,18370623,17500233728.00
20130822,1582.33,1606.35,1578.31,1582.62,17755033,16073234432.00
20130823,1591.75,1595.94,1543.00,1566.29,21106777,19176009728.00
20130826,1573.22,1604.25,1566.02,1601.38,23026029,21358940160.00
20130827,1598.74,1609.06,1589.05,1602.00,19215167,19375464448.00
20130828,1591.35,1603.95,1577.49,1592.87,27955865,27218012160.00
20130829,1604.28,1607.02,1580.81,1588.15,20597219,19461085184.00
20130830,1586.52,1599.87,1575.77,1589.78,23615249,23223392256.00
20130902,1594.99,1601.14,1579.72,1591.93,24759173,25779245056.00
20130903,1596.47,1615.13,1591.21,1614.54,25420372,24556924928.00
20130904,1612.50,1620.15,1608.90,1613.54,21894366,20715046912.00
20130905,1615.53,1616.70,1606.31,1609.60,16708930,17015211008.00
20130906,1604.77,1630.29,1604.20,1625.85,23507104,20855894016.00
20130909,1643.18,1720.03,1643.18,1713.39,66381022,57005158400.00
20130910,1720.39,1738.35,1704.64,1737.58,61578337,55881330688.00
20130911,1745.50,1765.94,1736.19,1741.32,56354686,53764222976.00
20130912,1741.49,1798.96,1726.10,1772.66,60270647,57747435520.00
20130913,1764.03,1776.50,1742.98,1749.24,38737326,39150866432.00
20130916,1763.92,1765.47,1722.67,1738.25,47366615,44087468032.00
20130917,1744.39,1748.71,1697.11,1698.63,41514179,40589840384.00
20130918,1698.61,1710.47,1680.68,1700.59,29026425,27027916800.00
20130923,1707.90,1716.09,1694.94,1713.08,28648254,27345221632.00
20130924,1709.99,1710.11,1660.22,1673.56,34495464,32421777408.00
20130925,1671.54,1687.13,1658.02,1661.61,24792636,23625990144.00
20130926,1658.18,1658.18,1629.90,1632.70,28922381,26844604416.00
20130927,1630.69,1641.01,1624.87,1639.15,19965416,18514292736.00
20130930,1648.15,1653.24,1634.93,1643.06,17170541,16218420224.00
20131008,1637.97,1664.21,1622.59,1659.71,28736140,23571912704.00
20131009,1653.09,1673.04,1647.38,1668.48,23777652,21053470720.00
20131010,1670.79,1671.10,1635.27,1637.93,25197288,22864586752.00
20131011,1649.85,1672.02,1644.51,1669.27,28201659,25667569664.00
20131014,1670.73,1671.51,1656.73,1662.17,28575655,25777575936.00
20131015,1665.63,1666.97,1646.65,1656.26,24921179,22149705728.00
20131016,1652.59,1652.59,1626.26,1634.22,24036685,22237054976.00
20131017,1642.33,1647.24,1625.47,1627.18,19355845,17485549568.00
20131018,1630.55,1647.77,1628.09,1636.80,18792756,16376943616.00
20131021,1640.28,1659.57,1626.55,1657.58,23190491,21386704896.00
20131022,1656.64,1656.64,1636.19,1640.07,22476446,19877576704.00
20131023,1646.93,1670.00,1634.91,1638.50,26266108,23849760768.00
20131024,1633.93,1640.62,1618.61,1621.60,21232070,18652256256.00
20131025,1622.01,1635.84,1601.66,1611.52,24514716,21829629952.00
20131028,1614.68,1616.98,1600.80,1610.69,16188875,14812435456.00
20131029,1615.43,1655.93,1606.34,1633.72,36368210,32137312256.00
20131030,1634.28,1654.39,1624.53,1653.42,28200642,24005212160.00
20131031,1645.12,1645.12,1629.29,1631.05,25536539,21315715072.00
20131101,1633.03,1650.53,1628.12,1644.75,20641779,19607812096.00
20131104,1654.11,1659.76,1635.34,1638.51,16504439,15577314304.00
20131105,1629.79,1637.44,1611.24,1633.66,19584257,17611081728.00
20131106,1623.85,1630.83,1613.36,1614.21,18749472,17182441472.00
20131107,1615.51,1619.37,1601.60,1610.58,15909010,14624815104.00
20131108,1603.22,1613.41,1585.62,1587.44,16881980,15550214144.00
20131111,1587.59,1596.47,1579.38,1591.14,14867650,13661447168.00
20131112,1595.65,1611.54,1595.65,1610.78,15734974,15527085056.00
20131113,1599.00,1599.19,1568.16,1569.24,20171266,17633687552.00
20131114,1571.60,1574.58,1559.57,1572.73,18089427,15727422464.00
20131115,1573.91,1622.85,1573.68,1604.82,29823863,28136175616.00
20131118,1618.16,1676.87,1610.04,1675.16,45710722,46230818816.00
20131119,1674.72,1675.88,1656.44,1659.53,29750571,31613503488.00
20131120,1671.55,1676.46,1652.39,1663.76,23159437,23510900736.00
20131121,1654.45,1654.45,1626.08,1648.09,27722750,27267260416.00
20131122,1651.94,1655.65,1637.99,1642.50,24424656,23653996544.00
20131125,1633.84,1659.33,1628.91,1633.78,22707313,21601120256.00
20131126,1633.84,1641.38,1628.70,1630.94,16627688,15074155520.00
20131127,1630.48,1657.78,1627.89,1648.79,24654129,23521873920.00
20131128,1651.63,1680.82,1648.96,1664.62,28183003,28193531904.00
20131129,1668.95,1671.44,1656.73,1661.41,19463357,17800525824.00
20131202,1662.39,1695.63,1655.00,1678.87,47276748,45334638592.00
20131203,1672.20,1686.36,1663.62,1681.51,26245949,25551765504.00
20131204,1678.96,1709.57,1674.99,1699.18,35223776,32060231680.00
20131205,1700.53,1703.13,1689.39,1692.38,24760644,22395799552.00
20131206,1688.02,1692.09,1669.64,1675.25,22997452,23111911424.00
20131209,1681.21,1687.53,1666.34,1669.87,19492699,19421423616.00
20131210,1673.52,1679.45,1664.03,1670.55,19251562,18244145152.00
20131211,1662.09,1662.25,1632.73,1639.18,24264786,22334670848.00
20131212,1634.47,1641.97,1628.62,1631.91,16939331,15506170880.00
20131213,1617.31,1631.56,1614.97,1626.41,16495952,14764278784.00
20131216,1627.10,1631.09,1601.69,1602.46,19712172,19617026048.00
20131217,1604.71,1607.43,1593.43,1597.27,15508677,14400197632.00
20131218,1596.64,1606.64,1592.91,1598.68,12757897,12427254784.00
20131219,1605.65,1609.07,1578.92,1580.11,17351393,15682884608.00
20131220,1580.91,1583.41,1534.10,1537.41,26797939,24518768640.00
20131223,1541.37,1553.56,1528.65,1541.27,15490207,14217238528.00
20131224,1547.20,1557.23,1528.16,1539.60,15150665,14226274304.00
20131225,1542.04,1547.86,1533.64,1547.36,13263524,12253821952.00
20131226,1543.87,1543.87,1522.59,1524.88,17477301,14826304512.00
20131227,1528.35,1559.82,1524.19,1550.22,19438727,16995329024.00
20131230,1557.51,1560.11,1544.11,1547.92,17875980,15297711104.00
20131231,1541.58,1578.24,1539.88,1574.78,23616290,22343458816.00
20140102,1570.05,1570.05,1553.48,1561.10,15725481,14982557696.00
20140103,1553.45,1554.52,1529.15,1536.07,21899228,18622650368.00
20140106,1534.50,1534.50,1498.60,1512.93,24918198,21063014400.00
20140107,1500.98,1515.64,1497.78,1510.65,15474083,13340968960.00
20140108,1512.09,1527.89,1504.43,1515.33,17721886,15879117824.00
20140109,1511.98,1525.73,1500.57,1503.88,16341305,15353178112.00
20140110,1500.01,1506.78,1493.50,1498.27,16932726,14651313152.00
20140113,1500.86,1510.32,1489.23,1494.61,17111060,14597809152.00
20140114,1493.89,1505.46,1482.91,1499.29,17662764,14167767040.00
20140115,1496.83,1498.90,1480.18,1488.51,14720357,12049612800.00
20140116,1489.05,1504.43,1482.76,1493.09,17440886,15600684032.00
20140117,1487.80,1489.60,1470.87,1475.67,18005644,15240268800.00
20140120,1472.39,1476.88,1459.45,1464.84,12775697,11204582400.00
20140121,1467.15,1488.71,1467.15,1478.88,12677469,11044665344.00
20140122,1480.84,1514.79,1478.08,1514.12,24158840,19995973632.00
20140123,1511.79,1514.97,1496.66,1499.03,17430476,15874637824.00
20140124,1493.69,1514.11,1491.02,1502.06,18976131,16293914624.00
20140127,1491.83,1491.83,1475.50,1478.87,19023414,17812293632.00
20140128,1483.41,1492.43,1477.25,1487.80,14945762,12902299648.00
20140129,1493.21,1498.57,1488.70,1494.49,14787466,12478066688.00
20140130,1489.51,1489.72,1475.77,1477.35,12769343,11516852224.00
20140207,1467.36,1475.72,1458.49,1475.34,13826210,12733221888.00
20140210,1480.59,1507.36,1480.53,1505.83,24276844,21744070656.00
20140211,1505.66,1536.46,1500.84,1528.32,34209193,28992686080.00
20140212,1528.88,1537.89,1521.27,1527.00,23813775,19870386176.00
20140213,1525.52,1548.62,1519.38,1528.02,35240635,27105820672.00
20140214,1527.21,1536.36,1525.15,1534.24,21235733,17939546112.00
20140217,1545.18,1549.91,1529.19,1538.10,26930011,23867967488.00
20140218,1535.89,1535.89,1505.42,1508.54,25307624,22892298240.00
20140219,1507.49,1541.45,1504.95,1533.40,31626301,24784683008.00
20140220,1537.94,1556.42,1519.36,1520.14,36126352,27893893120.00
20140221,1517.92,1521.77,1496.09,1505.33,24240112,20407166976.00
20140224,1492.28,1492.28,1458.17,1468.06,28884800,22811561984.00
20140225,1469.26,1475.97,1437.01,1440.89,26171360,22308814848.00
20140226,1434.86,1447.17,1429.61,1444.20,23252527,19672047616.00
20140227,1449.14,1462.12,1437.64,1452.46,32468581,25154586624.00
20140228,1447.77,1467.10,1437.31,1464.32,25940215,21777496064.00
20140303,1459.86,1467.71,1452.13,1462.69,29839841,22043607040.00
20140304,1458.68,1468.46,1448.69,1464.28,26258047,20645990400.00
20140305,1466.01,1466.96,1445.67,1448.33,20358460,16407800832.00
20140306,1446.57,1466.03,1435.94,1459.51,25216212,19849498624.00
20140307,1456.09,1472.08,1451.71,1455.58,23460842,19311779840.00
20140310,1442.98,1442.99,1407.49,1408.87,25305103,20564350976.00
20140311,1406.07,1420.90,1403.31,1412.73,18897920,14949199872.00
20140312,1408.05,1429.30,1403.28,1418.70,22718450,16999076864.00
20140313,1425.84,1451.29,1421.69,1437.39,26479447,19466827776.00
